# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2472       1.210360218701e-11       3.675298687936e-13      -2.445613511028e-13       0.000000000000e+00       1.335473713828e-16       2.156830137784e-17      -2.147316307072e-18 
 2473       1.205247014901e-11       3.691893761733e-13      -2.420722438400e-13       0.000000000000e+00       1.332916444157e-16       2.166558590486e-17      -2.188367839478e-18 
 2474       1.200146318931e-11       3.708683562123e-13      -2.397631848680e-13       0.000000000000e+00       1.330364688123e-16       2.176340447461e-17      -2.229051854999e-18 
 2475       1.195059251089e-11       3.725656216247e-13      -2.376336613082e-13       0.000000000000e+00       1.327818432082e-16       2.186170220912e-17      -2.269360437601e-18 
 2476       1.189986935184e-11       3.742799811820e-13      -2.356831575486e-13       0.000000000000e+00       1.325277662296e-16       2.196042405043e-17      -2.309285648077e-18 
 2477       1.184930498542e-11       3.760102397088e-13      -2.339111552417e-13       0.000000000000e+00       1.322742364926e-16       2.205951476040e-17      -2.348819524026e-18 
 2478       1.179891072004e-11       3.777551980788e-13      -2.323171333004e-13       0.000000000000e+00       1.320212526038e-16       2.215891892058e-17      -2.387954079828e-18 
 2479       1.174869789936e-11       3.795136532107e-13      -2.309005678956e-13       0.000000000000e+00       1.317688131599e-16       2.225858093199e-17      -2.426681306621e-18 
 2480       1.169867790228e-11       3.812843980646e-13      -2.296609324526e-13       0.000000000000e+00       1.315169167481e-16       2.235844501492e-17      -2.464993172281e-18 
 2481       1.164886214298e-11       3.830662216373e-13      -2.285976976482e-13       0.000000000000e+00       1.312655619457e-16       2.245845520882e-17      -2.502881621398e-18 
 2482       1.159926207098e-11       3.848579089591e-13      -2.277103314076e-13       0.000000000000e+00       1.310147473201e-16       2.255855537201e-17      -2.540338575254e-18 
 2483       1.154988917114e-11       3.866582410890e-13      -2.269982989012e-13       0.000000000000e+00       1.307644714290e-16       2.265868918161e-17      -2.577355931800e-18 
 2484       1.150075496373e-11       3.884659951112e-13      -2.264610625415e-13       0.000000000000e+00       1.305147328206e-16       2.275880013328e-17      -2.613925565633e-18 
 2485       1.145187100444e-11       3.902799441310e-13      -2.260980819800e-13       0.000000000000e+00       1.302655300327e-16       2.285883154105e-17      -2.650039327976e-18 
 2486       1.140324888442e-11       3.920988572707e-13      -2.259088141038e-13       0.000000000000e+00       1.300168615939e-16       2.295872653717e-17      -2.685689046650e-18 
 2487       1.135490023034e-11       3.939214996653e-13      -2.258927130329e-13       0.000000000000e+00       1.297687260224e-16       2.305842807191e-17      -2.720866526058e-18 
 2488       1.130683670438e-11       3.957466324593e-13      -2.260492301171e-13       0.000000000000e+00       1.295211218271e-16       2.315787891335e-17      -2.755563547159e-18 
 2489       1.125907000429e-11       3.975730128017e-13      -2.263778139323e-13       0.000000000000e+00       1.292740475066e-16       2.325702164724e-17      -2.789771867444e-18 
 2490       1.121161186343e-11       3.993993938428e-13      -2.268779102780e-13       0.000000000000e+00       1.290275015499e-16       2.335579867680e-17      -2.823483220918e-18 
 2491       1.116447405080e-11       4.012245247296e-13      -2.275489621737e-13       0.000000000000e+00       1.287814824360e-16       2.345415222253e-17      -2.856689318073e-18 
 2492       1.111766837109e-11       4.030471506021e-13      -2.283904098563e-13       0.000000000000e+00       1.285359886340e-16       2.355202432203e-17      -2.889381845867e-18 
 2493       1.107120666465e-11       4.048660125893e-13      -2.294016907763e-13       0.000000000000e+00       1.282910186031e-16       2.364935682984e-17      -2.921552467704e-18 
 2494       1.102509957721e-11       4.066799230309e-13      -2.305819081220e-13       0.000000000000e+00       1.280465708758e-16       2.374610286386e-17      -2.953189772344e-18 
 2495       1.097935286066e-11       4.084879916343e-13      -2.319288342694e-13       0.000000000000e+00       1.278026443071e-16       2.384226121851e-17      -2.984270101127e-18 
 2496       1.093397105059e-11       4.102894006374e-13      -2.334399014747e-13       0.000000000000e+00       1.275592378266e-16       2.393784215331e-17      -3.014766666851e-18 
 2497       1.088895869472e-11       4.120833297009e-13      -2.351125328072e-13       0.000000000000e+00       1.273163503557e-16       2.403285596454e-17      -3.044652599864e-18 
 2498       1.084432035291e-11       4.138689559055e-13      -2.369441421397e-13       0.000000000000e+00       1.270739808073e-16       2.412731298534e-17      -3.073900947984e-18 
 2499       1.080006059718e-11       4.156454537496e-13      -2.389321341387e-13       0.000000000000e+00       1.268321280859e-16       2.422122358573e-17      -3.102484676413e-18 
 2500       1.075618401172e-11       4.174119951466e-13      -2.410739042551e-13       0.000000000000e+00       1.265907910878e-16       2.431459817267e-17      -3.130376667662e-18 
 2501       1.071269519290e-11       4.191677494221e-13      -2.433668387149e-13       0.000000000000e+00       1.263499687008e-16       2.440744719003e-17      -3.157549721465e-18 
 2502       1.066959874928e-11       4.209118833120e-13      -2.458083145090e-13       0.000000000000e+00       1.261096598042e-16       2.449978111873e-17      -3.183976554699e-18 
 2503       1.062689930162e-11       4.226435609590e-13      -2.483956993846e-13       0.000000000000e+00       1.258698632690e-16       2.459161047668e-17      -3.209629801301e-18 
 2504       1.058460148290e-11       4.243619439111e-13      -2.511263518349e-13       0.000000000000e+00       1.256305779578e-16       2.468294581890e-17      -3.234482012190e-18 
 2505       1.054270993832e-11       4.260661911180e-13      -2.539976210900e-13       0.000000000000e+00       1.253918027247e-16       2.477379773749e-17      -3.258505655184e-18 
 2506       1.050122932531e-11       4.277554589293e-13      -2.570068471074e-13       0.000000000000e+00       1.251535364153e-16       2.486417686171e-17      -3.281673114918e-18 
 2507       1.046016431357e-11       4.294289010916e-13      -2.601513605620e-13       0.000000000000e+00       1.249157778669e-16       2.495409385802e-17      -3.303956692762e-18 
 2508       1.041951958502e-11       4.310856687458e-13      -2.634284828374e-13       0.000000000000e+00       1.246785259082e-16       2.504355943009e-17      -3.325328606742e-18 
 2509       1.037929983390e-11       4.327249104250e-13      -2.668355260156e-13       0.000000000000e+00       1.244417793594e-16       2.513258431886e-17      -3.345760991455e-18 
 2510       1.033950976668e-11       4.343457720516e-13      -2.703697928680e-13       0.000000000000e+00       1.242055370325e-16       2.522117930257e-17      -3.365225897994e-18 
 2511       1.030015410216e-11       4.359473969346e-13      -2.740285768456e-13       0.000000000000e+00       1.239697977306e-16       2.530935519680e-17      -3.383695293859e-18 
 2512       1.026123757144e-11       4.375289257674e-13      -2.778091620695e-13       0.000000000000e+00       1.237345602486e-16       2.539712285451e-17      -3.401141062879e-18 
 2513       1.022276491791e-11       4.390894966251e-13      -2.817088233217e-13       0.000000000000e+00       1.234998233727e-16       2.548449316607e-17      -3.417535005134e-18 
 2514       1.018474089731e-11       4.406282449617e-13      -2.857248260352e-13       0.000000000000e+00       1.232655858807e-16       2.557147705932e-17      -3.432848836867e-18 
 2515       1.014717027771e-11       4.421443036080e-13      -2.898544262845e-13       0.000000000000e+00       1.230318465417e-16       2.565808549959e-17      -3.447054190406e-18 
 2516       1.011005783953e-11       4.436368027686e-13      -2.940948707765e-13       0.000000000000e+00       1.227986041163e-16       2.574432948972e-17      -3.460122614086e-18 
 2517       1.007340837555e-11       4.451048700196e-13      -2.984433968406e-13       0.000000000000e+00       1.225658573568e-16       2.583022007014e-17      -3.472025572161e-18 
 2518       1.003722669093e-11       4.465476303058e-13      -3.028972324190e-13       0.000000000000e+00       1.223336050066e-16       2.591576831889e-17      -3.482734444727e-18 
 2519       1.000151760319e-11       4.479642059385e-13      -3.074535960580e-13       0.000000000000e+00       1.221018458007e-16       2.600098535165e-17      -3.492220527638e-18 
 2520       9.966285942279e-12       4.493537165926e-13      -3.121096968974e-13       0.000000000000e+00       1.218705784653e-16       2.608588232177e-17      -3.500455032429e-18 
 2521       9.931536550517e-12       4.507152793040e-13      -3.168627346618e-13       0.000000000000e+00       1.216398017183e-16       2.617047042036e-17      -3.507409086228e-18 
 2522       9.897274282661e-12       4.520480084675e-13      -3.217098996510e-13       0.000000000000e+00       1.214095142688e-16       2.625476087624e-17      -3.513053731682e-18 
 2523       9.863504005890e-12       4.533510158337e-13      -3.266483727298e-13       0.000000000000e+00       1.211797148174e-16       2.633876495608e-17      -3.517359926870e-18 
 2524       9.830230599824e-12       4.546234105068e-13      -3.316753253195e-13       0.000000000000e+00       1.209504020558e-16       2.642249396436e-17      -3.520298545223e-18 
 2525       9.797458956533e-12       4.558642989417e-13      -3.367879193876e-13       0.000000000000e+00       1.207215746673e-16       2.650595924343e-17      -3.521840375443e-18 
 2526       9.765193980550e-12       4.570727849418e-13      -3.419833074385e-13       0.000000000000e+00       1.204932313267e-16       2.658917217357e-17      -3.521956121424e-18 
 2527       9.733440588880e-12       4.582479696563e-13      -3.472586325041e-13       0.000000000000e+00       1.202653706996e-16       2.667214417300e-17      -3.520616402166e-18 
 2528       9.702203711014e-12       4.593889515775e-13      -3.526110281344e-13       0.000000000000e+00       1.200379914435e-16       2.675488669794e-17      -3.517791751697e-18 
 2529       9.671488288937e-12       4.604948265382e-13      -3.580376183875e-13       0.000000000000e+00       1.198110922069e-16       2.683741124264e-17      -3.513452618991e-18 
 2530       9.641299277142e-12       4.615646877097e-13      -3.635355178205e-13       0.000000000000e+00       1.195846716297e-16       2.691972933941e-17      -3.507569367886e-18 
 2531       9.611641642643e-12       4.625976255983e-13      -3.691018314799e-13       0.000000000000e+00       1.193587283431e-16       2.700185255866e-17      -3.500112277001e-18 
 2532       9.582520364979e-12       4.635927280437e-13      -3.747336548921e-13       0.000000000000e+00       1.191332609694e-16       2.708379250894e-17      -3.491051539660e-18 
 2533       9.553939114351e-12       4.645492076020e-13      -3.804280751471e-13       0.000000000000e+00       1.189082681961e-16       2.716555585022e-17      -3.480376050744e-18 
 2534       9.525896277627e-12       4.654667845074e-13      -3.861821741759e-13       0.000000000000e+00       1.186837489963e-16       2.724712930196e-17      -3.468149886099e-18 
 2535       9.498388909384e-12       4.663453059198e-13      -3.919930254735e-13       0.000000000000e+00       1.184597024096e-16       2.732849454842e-17      -3.454456149472e-18 
 2536       9.471414051689e-12       4.671846187386e-13      -3.978576929972e-13       0.000000000000e+00       1.182361274677e-16       2.740963321754e-17      -3.439378215484e-18 
 2537       9.444968734087e-12       4.679845696035e-13      -4.037732311572e-13       0.000000000000e+00       1.180130231955e-16       2.749052688087e-17      -3.422999729905e-18 
 2538       9.419049973587e-12       4.687450048936e-13      -4.097366848076e-13       0.000000000000e+00       1.177903886102e-16       2.757115705350e-17      -3.405404609922e-18 
 2539       9.393654774647e-12       4.694657707272e-13      -4.157450892362e-13       0.000000000000e+00       1.175682227215e-16       2.765150519405e-17      -3.386677044410e-18 
 2540       9.368780129165e-12       4.701467129622e-13      -4.217954701556e-13       0.000000000000e+00       1.173465245322e-16       2.773155270456e-17      -3.366901494198e-18 
