# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2885       2.730011900259e-11       1.340230885554e-12      -2.519749761056e-12       0.000000000000e+00       5.083921504692e-21       3.654199324675e-19      -1.177130639179e-19 
 2886       2.731294375855e-11       1.333840070342e-12      -2.524892522806e-12       0.000000000000e+00       5.065055157458e-21       3.656518206276e-19      -1.175064843319e-19 
 2887       2.732595530608e-11       1.327419974079e-12      -2.529783935234e-12       0.000000000000e+00       5.046242650882e-21       3.658718168505e-19      -1.172877382160e-19 
 2888       2.733914304391e-11       1.320971549924e-12      -2.534424136914e-12       0.000000000000e+00       5.027483983028e-21       3.660800209605e-19      -1.170569942017e-19 
 2889       2.735249634058e-11       1.314495753774e-12      -2.538813267908e-12       0.000000000000e+00       5.008779151633e-21       3.662765331098e-19      -1.168144214396e-19 
 2890       2.736600453447e-11       1.307993544268e-12      -2.542951469762e-12       0.000000000000e+00       4.990128154116e-21       3.664614537792e-19      -1.165601895989e-19 
 2891       2.737965693372e-11       1.301465882789e-12      -2.546838885513e-12       0.000000000000e+00       4.971530987571e-21       3.666348837785e-19      -1.162944688689e-19 
 2892       2.739344281623e-11       1.294913733465e-12      -2.550475659686e-12       0.000000000000e+00       4.952987648769e-21       3.667969242461e-19      -1.160174299584e-19 
 2893       2.740735142960e-11       1.288338063175e-12      -2.553861938301e-12       0.000000000000e+00       4.934498134159e-21       3.669476766502e-19      -1.157292440971e-19 
 2894       2.742137199117e-11       1.281739841547e-12      -2.556997868867e-12       0.000000000000e+00       4.916062439865e-21       3.670872427883e-19      -1.154300830354e-19 
 2895       2.743549368792e-11       1.275120040962e-12      -2.559883600390e-12       0.000000000000e+00       4.897680561687e-21       3.672157247880e-19      -1.151201190451e-19 
 2896       2.744970567649e-11       1.268479636557e-12      -2.562519283375e-12       0.000000000000e+00       4.879352495100e-21       3.673332251072e-19      -1.147995249201e-19 
 2897       2.746399708315e-11       1.261819606228e-12      -2.564905069820e-12       0.000000000000e+00       4.861078235254e-21       3.674398465343e-19      -1.144684739763e-19 
 2898       2.747835700374e-11       1.255140930631e-12      -2.567041113226e-12       0.000000000000e+00       4.842857776977e-21       3.675356921886e-19      -1.141271400528e-19 
 2899       2.749277450369e-11       1.248444593184e-12      -2.568927568596e-12       0.000000000000e+00       4.824691114765e-21       3.676208655205e-19      -1.137756975116e-19 
 2900       2.750723861795e-11       1.241731580072e-12      -2.570564592435e-12       0.000000000000e+00       4.806578242794e-21       3.676954703118e-19      -1.134143212386e-19 
 2901       2.752173835101e-11       1.235002880247e-12      -2.571952342750e-12       0.000000000000e+00       4.788519154909e-21       3.677596106762e-19      -1.130431866438e-19 
 2902       2.753626267684e-11       1.228259485430e-12      -2.573090979058e-12       0.000000000000e+00       4.770513844631e-21       3.678133910592e-19      -1.126624696621e-19 
 2903       2.755080053885e-11       1.221502390116e-12      -2.573980662383e-12       0.000000000000e+00       4.752562305153e-21       3.678569162390e-19      -1.122723467532e-19 
 2904       2.756534084991e-11       1.214732591574e-12      -2.574621555255e-12       0.000000000000e+00       4.734664529339e-21       3.678902913260e-19      -1.118729949025e-19 
 2905       2.757987249230e-11       1.207951089850e-12      -2.575013821721e-12       0.000000000000e+00       4.716820509727e-21       3.679136217640e-19      -1.114645916215e-19 
 2906       2.759438431768e-11       1.201158887770e-12      -2.575157627334e-12       0.000000000000e+00       4.699030238526e-21       3.679270133298e-19      -1.110473149483e-19 
 2907       2.760886514705e-11       1.194356990943e-12      -2.575053139166e-12       0.000000000000e+00       4.681293707614e-21       3.679305721336e-19      -1.106213434476e-19 
 2908       2.762330377076e-11       1.187546407760e-12      -2.574700525803e-12       0.000000000000e+00       4.663610908544e-21       3.679244046198e-19      -1.101868562119e-19 
 2909       2.763768894846e-11       1.180728149402e-12      -2.574099957348e-12       0.000000000000e+00       4.645981832535e-21       3.679086175666e-19      -1.097440328615e-19 
 2910       2.765200940908e-11       1.173903229837e-12      -2.573251605423e-12       0.000000000000e+00       4.628406470480e-21       3.678833180869e-19      -1.092930535450e-19 
 2911       2.766625385079e-11       1.167072665825e-12      -2.572155643173e-12       0.000000000000e+00       4.610884812939e-21       3.678486136281e-19      -1.088340989399e-19 
 2912       2.768041094100e-11       1.160237476921e-12      -2.570812245262e-12       0.000000000000e+00       4.593416850143e-21       3.678046119729e-19      -1.083673502528e-19 
 2913       2.769446931630e-11       1.153398685474e-12      -2.569221587878e-12       0.000000000000e+00       4.576002571990e-21       3.677514212391e-19      -1.078929892204e-19 
 2914       2.770841758248e-11       1.146557316635e-12      -2.567383848738e-12       0.000000000000e+00       4.558641968048e-21       3.676891498802e-19      -1.074111981093e-19 
 2915       2.772224431445e-11       1.139714398354e-12      -2.565299207082e-12       0.000000000000e+00       4.541335027554e-21       3.676179066857e-19      -1.069221597169e-19 
 2916       2.773593805626e-11       1.132870961386e-12      -2.562967843681e-12       0.000000000000e+00       4.524081739409e-21       3.675378007813e-19      -1.064260573718e-19 
 2917       2.774948732103e-11       1.126028039290e-12      -2.560389940834e-12       0.000000000000e+00       4.506882092187e-21       3.674489416292e-19      -1.059230749341e-19 
 2918       2.776288059097e-11       1.119186668436e-12      -2.557565682375e-12       0.000000000000e+00       4.489736074123e-21       3.673514390284e-19      -1.054133967960e-19 
 2919       2.777610631732e-11       1.112347888002e-12      -2.554495253668e-12       0.000000000000e+00       4.472643673124e-21       3.672454031151e-19      -1.048972078822e-19 
 2920       2.778915292033e-11       1.105512739981e-12      -2.551178841615e-12       0.000000000000e+00       4.455604876760e-21       3.671309443628e-19      -1.043746936506e-19 
 2921       2.780200878926e-11       1.098682269182e-12      -2.547616634653e-12       0.000000000000e+00       4.438619672266e-21       3.670081735830e-19      -1.038460400923e-19 
 2922       2.781466228230e-11       1.091857523230e-12      -2.543808822758e-12       0.000000000000e+00       4.421688046547e-21       3.668772019249e-19      -1.033114337324e-19 
 2923       2.782710225363e-11       1.085039544113e-12      -2.539756059140e-12       0.000000000000e+00       4.404809980784e-21       3.667381065336e-19      -1.027710485881e-19 
 2924       2.783931963731e-11       1.078229342759e-12      -2.535460847859e-12       0.000000000000e+00       4.387985434261e-21       3.665908273346e-19      -1.022250069706e-19 
 2925       2.785130587127e-11       1.071427924335e-12      -2.530926163164e-12       0.000000000000e+00       4.371214360458e-21       3.664352697321e-19      -1.016734184878e-19 
 2926       2.786305237094e-11       1.064636296698e-12      -2.526154988443e-12       0.000000000000e+00       4.354496712433e-21       3.662713389054e-19      -1.011163930688e-19 
 2927       2.787455052926e-11       1.057855470393e-12      -2.521150316223e-12       0.000000000000e+00       4.337832442818e-21       3.660989398080e-19      -1.005540409643e-19 
 2928       2.788579171666e-11       1.051086458661e-12      -2.515915148187e-12       0.000000000000e+00       4.321221503820e-21       3.659179771675e-19      -9.998647274702e-20 
 2929       2.789676728102e-11       1.044330277434e-12      -2.510452495175e-12       0.000000000000e+00       4.304663847218e-21       3.657283554857e-19      -9.941379931184e-20 
 2930       2.790746854769e-11       1.037587945347e-12      -2.504765377195e-12       0.000000000000e+00       4.288159424368e-21       3.655299790382e-19      -9.883613187606e-20 
 2931       2.791788681942e-11       1.030860483731e-12      -2.498856823432e-12       0.000000000000e+00       4.271708186196e-21       3.653227518742e-19      -9.825358197979e-20 
 2932       2.792801337638e-11       1.024148916619e-12      -2.492729872255e-12       0.000000000000e+00       4.255310083202e-21       3.651065778166e-19      -9.766626148611e-20 
 2933       2.793783947614e-11       1.017454270752e-12      -2.486387571223e-12       0.000000000000e+00       4.238965065459e-21       3.648813604614e-19      -9.707428258146e-20 
 2934       2.794735635360e-11       1.010777575574e-12      -2.479832977099e-12       0.000000000000e+00       4.222673082610e-21       3.646470031778e-19      -9.647775777583e-20 
 2935       2.795655522107e-11       1.004119863239e-12      -2.473069155850e-12       0.000000000000e+00       4.206434083871e-21       3.644034091079e-19      -9.587679990310e-20 
 2936       2.796542726814e-11       9.974821686130e-13      -2.466099182662e-12       0.000000000000e+00       4.190248018027e-21       3.641504811665e-19      -9.527152212130e-20 
 2937       2.797396366174e-11       9.908655292745e-13      -2.458926141945e-12       0.000000000000e+00       4.174114833436e-21       3.638881220412e-19      -9.466203791289e-20 
 2938       2.798215554608e-11       9.842709855185e-13      -2.451553127341e-12       0.000000000000e+00       4.158034478023e-21       3.636162341918e-19      -9.404846108502e-20 
 2939       2.798999404266e-11       9.776995803576e-13      -2.443983241733e-12       0.000000000000e+00       4.142006899284e-21       3.633347198503e-19      -9.343090576987e-20 
 2940       2.799747025023e-11       9.711523595249e-13      -2.436219597253e-12       0.000000000000e+00       4.126032044285e-21       3.630434810208e-19      -9.280948642485e-20 
 2941       2.800457524478e-11       9.646303714761e-13      -2.428265315288e-12       0.000000000000e+00       4.110109859658e-21       3.627424194792e-19      -9.218431783295e-20 
 2942       2.801130007949e-11       9.581346673918e-13      -2.420123526492e-12       0.000000000000e+00       4.094240291604e-21       3.624314367730e-19      -9.155551510299e-20 
 2943       2.801763578479e-11       9.516663011795e-13      -2.411797370792e-12       0.000000000000e+00       4.078423285894e-21       3.621104342213e-19      -9.092319366989e-20 
 2944       2.802357336825e-11       9.452263294764e-13      -2.403289997394e-12       0.000000000000e+00       4.062658787863e-21       3.617793129143e-19      -9.028746929498e-20 
 2945       2.802910381462e-11       9.388158116513e-13      -2.394604564795e-12       0.000000000000e+00       4.046946742414e-21       3.614379737136e-19      -8.964845806623e-20 
 2946       2.803421808579e-11       9.324358098071e-13      -2.385744240788e-12       0.000000000000e+00       4.031287094017e-21       3.610863172514e-19      -8.900627639861e-20 
 2947       2.803890712076e-11       9.260873887826e-13      -2.376712202472e-12       0.000000000000e+00       4.015679786705e-21       3.607242439308e-19      -8.836104103429e-20 
 2948       2.804316183566e-11       9.197716161555e-13      -2.367511636260e-12       0.000000000000e+00       4.000124764081e-21       3.603516539255e-19      -8.771286904297e-20 
 2949       2.804697312368e-11       9.134895622442e-13      -2.358145737884e-12       0.000000000000e+00       3.984621969308e-21       3.599684471794e-19      -8.706187782214e-20 
 2950       2.805033185509e-11       9.072423001100e-13      -2.348617712410e-12       0.000000000000e+00       3.969171345118e-21       3.595745234069e-19      -8.640818509736e-20 
 2951       2.805322887721e-11       9.010309055597e-13      -2.338930774236e-12       0.000000000000e+00       3.953772833802e-21       3.591697820919e-19      -8.575190892256e-20 
 2952       2.805565501438e-11       8.948564571478e-13      -2.329088147111e-12       0.000000000000e+00       3.938426377219e-21       3.587541224886e-19      -8.509316768028e-20 
 2953       2.805760106796e-11       8.887200361786e-13      -2.319093064134e-12       0.000000000000e+00       3.923131916788e-21       3.583274436207e-19      -8.443208008202e-20 
 2954       2.805905781629e-11       8.826227267086e-13      -2.308948767768e-12       0.000000000000e+00       3.907889393492e-21       3.578896442812e-19      -8.376876516843e-20 
